A1_sd,A1_mean,A2_sd,A2_mean,A3_sd,A3_mean,A4_sd,A4_mean,x,y,a
1.2177032412913966,-57.93792419266558,1.0060165331845556,-60.51607142857142,0.6467246043880014,-57.473227969348656,0.5190485291968139,-54.86388888888889,7,4,1
1.140657829055304,-59.143917624521066,1.381853129228627,-62.49130527210884,1.0315785034876754,-62.3021551724138,0.6896740641227495,-57.208524904214556,9,1,1
0.5590487341684924,-57.62708333333333,1.1418524012469555,-62.72978174603176,1.4283099475906305,-63.250059523809526,0.2930397989566048,-61.10162037037038,9,7,1
1.6142169858321969,-59.11617183742183,1.0003194122790149,-61.69782407407408,0.40257425385991485,-55.33324074074074,0.4472055635744639,-57.04166666666667,6,2,1
1.8172934037650477,-60.4687962962963,1.8688503616636636,-62.84191297208538,0.9102284936812393,-62.9313425925926,0.6315496212916051,-64.66432676518883,6,10,5
0.9696404794439696,-60.40152777777778,1.4016584842675743,-61.55938492063492,0.9984200917945617,-62.60328703703703,1.039569119517112,-57.916712962962954,10,4,5
1.9747792134673192,-61.115578817734,1.1648750212759924,-64.03392857142858,1.2640265179970238,-62.60151888341543,1.5943382944083633,-63.13840311986863,0,9,5
1.256176696509317,-55.54241071428572,1.0842025558271022,-60.16453373015872,0.7917601304194087,-57.73035714285714,0.9199336676183707,-59.91840277777778,6,5,5
0.7975033405300819,-53.20496031746031,1.8055657370406077,-61.09576955782313,0.7087459515520123,-58.48100198412698,1.644706683562728,-63.75753968253969,1,5,5
1.7590777801805266,-59.02462962962963,0.7469757447720986,-62.41516534391534,0.6949232025768477,-62.7937962962963,0.77741965430961,-65.62940476190477,3,10,5
0.7746736452691373,-56.78414750957854,1.3662336932239645,-55.84909003831417,0.5595991875639134,-52.286925287356325,0.9663571600553836,-61.30933908045977,4,2,5
0.5704325057172215,-53.567962962962966,0.716825431393036,-57.34703703703703,0.5859675837199272,-53.73143518518519,0.930592750300287,-56.70263888888888,5,5,5
1.2944029067779514,-53.47328703703704,1.3723126797670357,-61.937916666666666,0.6724256959082296,-56.35333333333334,1.0590355038756591,-63.006944444444436,3,7,5
0.740469294361675,-59.01115079365079,0.7597721358290853,-60.66472222222222,0.4975138386020429,-55.80967592592593,1.3968830722993368,-64.18688492063492,2,1,5
0.6881474381573202,-51.907286535303776,1.027181960169756,-57.69295977011494,1.623488079573553,-60.321503831417616,0.6538779663370896,-64.7052271483306,0,4,5
0.7928742330620089,-56.93925925925926,1.3259652707280667,-61.112685185185185,1.1904445151019243,-59.84398148148149,1.3558733032314432,-60.40080687830689,4,8,5
2.86968290630575,-60.368007662835254,0.9542207679358949,-61.43269020251779,0.9504250370164091,-61.737082649151624,0.596753123480806,-57.21696770662288,9,4,5
1.0316855739675779,-55.994061302682,0.49644887770168067,-57.121216475095785,0.8805338346763929,-54.78721264367816,0.5030063129595819,-66.47916666666667,2,2,5
0.6047413804959426,-53.63900132275133,0.9603033040598571,-56.15009259259259,0.6620869077796678,-55.60365740740742,0.38540902885120715,-65.6871626984127,2,3,5
1.009186139599857,-62.62526683087028,1.0562275138813841,-64.58609742747674,1.3524179425285179,-60.293671319102344,1.4109447942308009,-64.28621794871796,4,10,5
0.5122484736836986,-57.07097701149425,1.2135736390164278,-61.29003831417625,1.0242991873919427,-63.08756157635468,0.5148484330424957,-60.80901751505199,9,7,5
1.0342837436051366,-55.45340722495895,0.9456233963519584,-57.04401340996168,0.4460975388864765,-56.46159003831417,1.5661030026679745,-63.95614395183361,1,3,5
0.6419179488545144,-54.9699537037037,0.7757560958325568,-57.72694444444445,0.622548256296349,-55.31166666666666,1.3630394275760038,-59.46703703703704,4,5,5
0.4617883025557205,-57.24126984126984,0.7220504755401395,-59.95252976190476,0.7345796743680315,-54.0609126984127,1.1034388601641885,-58.73961876417235,6,3,5
1.3281897510376341,-62.18124657909139,0.8178145888198197,-60.65442665571976,0.9697283578880209,-59.318048713738364,0.34106842954180944,-55.595641762452104,8,3,5
0.564317044852396,-60.041242474001095,1.0687385697601648,-63.34284345922277,1.094838894616109,-62.433210180623966,1.2301329660331477,-65.7537356321839,2,9,5
0.9058645730018914,-57.93152709359607,1.200922921419783,-62.67647783251232,1.0745102522042318,-60.376573617952936,1.1445943837994002,-63.92594417077176,3,8,5
1.67738622443804,-58.62701149425287,0.6344032615501742,-62.70838122605364,1.408843341964941,-61.061480569239194,1.1251180549436308,-63.78358843537415,5,10,5
0.4462343555870392,-64.71210317460317,2.055113684026629,-61.87083333333334,0.6084141078449129,-64.13454433497537,0.821515415774468,-57.85994116037219,9,0,5
3.1246625257195166,-61.98847789115646,1.2510237041725485,-62.05224631519274,1.4341800859752911,-63.314158163265304,0.9029777528088393,-61.90661139455783,10,6,5
1.7144605680945564,-62.75705764541972,1.4713277798722328,-63.22629310344827,1.7980560861443857,-64.37136243386243,1.412753280334452,-62.0454081632653,10,10,5
2.5262075726150144,-60.41904761904762,1.1987535396332487,-60.82214285714285,0.9101102411171051,-60.940740740740736,1.4905138594772411,-62.20736111111112,8,7,5
2.2676870863474328,-62.752678571428575,0.9602611019982676,-61.99106481481481,0.9440682954743237,-58.20152777777778,0.5656465118699693,-56.7761574074074,6,1,5
0.75946732715733,-57.06522817460318,1.378278344662985,-60.60134637188209,1.2697034309014086,-56.95693027210884,0.465212795549051,-56.89806547619048,7,5,5
1.003690316364121,-50.446408045977016,1.4184971240945772,-57.29693486590039,0.3712147798642139,-54.249090038314186,2.4970058469481913,-62.65074955908289,3,5,5
0.5351418755980415,-58.05509259259259,0.9437199816999734,-61.34564814814815,1.5100252281480557,-59.59863756613756,0.8448158057554199,-59.26949074074074,6,7,5
1.1930853822658545,-54.32986819727891,1.3252634306313322,-60.740199829931974,0.9844016627148736,-58.65737670068027,1.299690190551893,-64.9702380952381,4,6,5
1.0585581197221887,-64.93807471264368,0.8218887004281409,-63.20127941981391,0.6048388000097354,-60.31410782703885,1.8836286460994305,-55.903400383141765,6,0,5
1.0727270197536587,-57.31159003831417,0.5367300665516249,-63.69982149076977,1.2339613185340397,-57.85849753694581,1.1429961266350144,-58.65694444444444,9,5,5
2.065807119948121,-53.29443076081006,1.3113414762221183,-62.03216411564626,0.9993077843518438,-59.3173645320197,1.119973337976301,-65.3125,0,6,5
1.678403752408776,-58.2237205801861,0.6396841493326038,-57.764463601532576,0.7867111216397634,-59.676149425287356,1.1839998015643016,-59.85142309797482,7,6,5
2.0112292260138647,-61.24316184807255,1.3961556502745278,-61.053762755102035,1.3242567366311069,-57.68397817460317,0.7762544839722941,-54.359474206349205,8,1,5
0.6943880468691642,-60.34041241496599,0.9717261818484093,-63.87703373015872,1.1082030062564374,-62.221875,1.3320848261924636,-63.398456790123454,3,9,5
1.2023257113412884,-61.12197591680351,0.6648134291389284,-58.9102969348659,0.6368759787312303,-59.95411877394636,0.7624272196560511,-57.89779693486589,4,0,5
0.8902710942869,-61.58037698412698,1.1964295066019615,-64.3077380952381,1.3391746907430702,-62.60212962962962,2.106407150224367,-63.544117647058826,1,10,5
1.5219296839583745,-56.4704081632653,2.6177427743079544,-60.38758894362342,3.4284930897086783,-56.192928004535155,2.5106471021068186,-55.64836480569239,7,2,5
0.6441878827619675,-61.855839002267565,0.9082951062292475,-65.2,1.181850404944984,-62.995153061224485,1.6702715461172757,-65.05253623188405,9,10,5
0.37822769891251357,-53.47844827586208,1.0654914895359566,-59.55038314176245,1.276224572333035,-58.53510536398466,1.990065204508942,-60.43489326765189,5,6,5
1.7714400649621225,-58.28605158730159,0.6564794091276731,-58.90041005291005,0.5224863211575905,-52.510740740740744,1.1060942865904388,-53.968472222222225,5,2,5
1.7903433436632818,-58.832612433862444,1.0916116558435098,-60.42783068783069,1.0117658026808327,-59.82583994708996,0.8832353536509856,-60.92074074074074,8,6,5
1.5201069881517688,-55.81472222222223,1.191483515034624,-61.82662037037038,0.474296478004379,-54.37837301587301,0.7206209530453093,-63.81342592592592,5,7,5
1.6634848897208956,-51.240575396825406,0.7504808588568948,-62.14796626984128,0.7758313094348706,-60.02356150793651,1.4371909733525154,-62.679761904761904,0,5,5
0.3581586984769668,-54.262116858237555,1.1136480385628706,-59.02547892720307,0.9148564002995934,-58.805986590038316,0.6245089561307171,-60.45972222222222,0,3,5
1.7072965457101126,-56.811986863711,1.2124942641246754,-61.406342364532016,1.0257699435002632,-60.76538724685277,1.115135602215905,-59.36349890530924,9,6,5
1.1396083886000865,-59.43600164203613,1.3223033272349134,-61.139210454296666,1.4314853706707833,-60.67229064039409,0.9653646797107609,-63.164224137931036,7,8,5
1.007546162888315,-55.16966931216931,1.0341544837226677,-59.66531084656085,0.2634185690517623,-56.726673280423284,0.8805402832785052,-64.64226190476191,2,7,5
1.0464178538240336,-58.97357142857142,1.643887256130883,-62.78861531986532,1.2150564557245158,-62.61869047619047,0.2994980368451084,-66.42708333333334,4,9,5
1.0980369413206388,-55.71895183360701,1.6486619771603959,-63.53355911330049,0.7271337483286013,-59.81173371647509,1.7478871520004065,-62.672290640394095,2,8,5
4.97816857821854,-59.23301282051281,0.4901012209139314,-66.0552536231884,1.4052548497772266,-61.09178004535147,1.922827168381025,-60.86960742630386,10,7,5
0.667679695475303,-51.69125615763548,1.425296237897072,-59.45301724137931,0.9305853552769234,-54.707519157088115,1.34635407444158,-60.19697591680351,3,4,5
0.5186531448077879,-58.46605017006804,0.9282517361147098,-59.77251984126984,0.9191115261675975,-61.480853174603176,1.6302402145846882,-63.35262345679013,2,0,5
0.797209250674962,-57.22600574712644,1.3624514417181102,-60.408607006020794,0.6489023003174722,-59.46506568144499,0.7864892496898737,-60.71187739463601,6,6,5
0.5673070675327159,-54.02115740740741,0.7789011753926789,-54.64486111111111,0.7754014681779762,-53.172407407407405,1.4217321170548962,-60.11400793650793,4,3,5
1.2986594208986915,-53.13167989417989,1.15039402864233,-63.990529100529095,1.5893302159536364,-61.209080687830685,1.750021442087502,-63.611607142857146,0,7,5
0.7505618623492273,-54.23893518518519,1.162526582921443,-55.702546296296305,0.3659432718816117,-54.10402777777779,1.1397915425797818,-60.03194444444444,4,4,5
2.7115719203862945,-57.284305555555555,1.0172373902680152,-60.296832010582015,0.8134678266611235,-57.90569444444444,0.5947535406865743,-54.23611111111111,7,1,5
2.0208174877396825,-60.88974411603722,2.47935537923683,-62.066871921182276,0.9870120252091739,-61.56813765736178,1.3788738338697741,-63.5559100860825,8,9,5
1.5810602303122796,-61.72584776334776,1.4189855719443427,-63.31753826530612,1.2012805585896003,-62.94357993197279,1.1579833699908884,-57.087556689342414,10,1,5
0.3530753857716037,-56.75354406130268,0.6425486179533351,-57.501149425287366,1.0608779846114689,-53.486302681992335,0.7247884888398165,-58.24588122605364,5,3,5
1.3469455097938863,-60.94861772486773,1.3792324205430764,-61.711670918367346,0.7580794108617146,-63.7657208994709,0.9570977653284771,-59.44611111111111,10,0,5
1.2651915010986878,-53.12025862068966,1.0719854931432513,-60.78031609195402,0.5166472765561282,-59.393678160919535,1.133701048603535,-61.66570881226054,2,6,5
0.6949794379204722,-55.8074537037037,0.8182513989739366,-54.83981481481481,1.0739160808155213,-52.22171296296295,1.054708245325986,-57.792500000000004,3,2,5
0.6051789698222438,-55.812595785440614,0.7924778646256745,-57.7852490421456,0.5723737807844211,-54.24861111111111,1.1294466120835105,-59.589894636015316,5,4,5
1.0541411981999749,-61.65280514504652,0.9906514595292679,-60.45263409961686,0.9296575524334588,-59.35708812260536,0.45380329299275773,-52.269396551724135,8,2,5
1.7264332280285524,-62.24626436781609,1.0975966006142077,-61.49224137931034,0.8560663735150945,-62.156369731800766,0.9293253597517975,-58.26522988505747,10,2,5
1.3973277388402199,-58.139826217843456,0.5566396202273363,-63.46988418669454,1.0777005753332363,-61.73424329501915,0.6329277395186821,-55.296455938697314,9,2,5
0.7413094897531748,-55.11294642857142,1.679958592157091,-57.19508928571429,1.3510504853105458,-59.88998015873016,0.6545261140128448,-63.18391439909298,1,2,5
1.1773460074597972,-62.33771893814997,1.1462906006890838,-61.464579912424746,1.2348790085973396,-62.58292282430214,1.393784949213251,-61.51785714285714,8,8,5
2.2918708225809716,-55.873467432950186,1.0055941657309342,-63.72404898741106,1.185058370040569,-58.72250957854406,1.0634420957010737,-65.71666666666665,1,7,5
0.9647486651319328,-56.88287037037038,1.655372883499537,-57.9487962962963,1.0898486864182757,-61.06314814814815,1.8943033499515272,-60.486296296296295,1,0,5
1.4934685787099335,-63.04813218390805,0.8036677446045046,-61.204324028461954,1.1038555300743809,-60.30610290093048,0.8321288732254245,-56.20268883415435,10,3,5
0.551647229902128,-53.181990740740744,1.1946916752363161,-55.108425925925914,0.3881295068224897,-54.92837962962963,1.314966695387919,-61.061342592592595,3,3,5
1.5388506316492032,-57.92393518518519,1.6844833046329268,-61.80291666666666,1.0198935782298428,-60.95132275132275,0.3253084696286315,-66.17308673469388,1,8,5
2.635370145937219,-58.357231800766286,2.596721615565866,-60.6771483305966,3.5238514016236486,-55.953468801313626,2.362103770855542,-58.22715517241379,6,2,5
1.0153662456545347,-59.25106732348111,0.7019694796074077,-62.92505473453748,0.8869417713402502,-63.432272851669396,0.35127536335545734,-65.9837962962963,8,10,5
1.3732140820789516,-62.43832199546485,1.3528804923238973,-61.347123015873024,0.6741005314241776,-64.32338435374149,1.005469412405601,-57.10520833333334,10,5,5
1.5467726778462576,-60.92344690749863,0.8635546860976289,-64.8031462585034,1.7574483063584516,-60.50059523809524,0.7683395207248283,-63.804310344827584,7,9,5
0.9276461305453009,-59.3203443877551,1.0635551687377058,-60.077628968253975,1.0099096085038781,-62.01344246031747,1.1278228892072324,-61.68404195011339,0,1,5
1.6232907063693693,-58.44168035030104,1.2524167592604243,-60.95647235905857,1.3273182165263635,-61.57716885604817,0.7932778734880742,-60.46189792008757,7,7,5
0.984455595723283,-59.74439153439154,1.2765350306218435,-60.75546296296296,0.8939831878821889,-60.487800024050024,0.7715844070810416,-61.51532407407407,6,9,5
1.295558543953829,-58.283115079365075,0.9463242903653648,-64.84861111111111,0.7094082820811991,-62.64083333333334,1.0657910444160628,-64.75152572523261,10,8,5
1.120398827633426,-61.00124521072798,1.6371251010666197,-61.56152162014231,0.5253875463587041,-58.38443486590038,1.8088411907500366,-59.8050766283525,8,0,5
1.2903762005779067,-59.31293787629995,0.8048398961805096,-56.182279693486585,0.6530270780168645,-55.3242816091954,0.7068297576198661,-60.960132731253424,3,1,5
2.1279416233893156,-58.691044061302684,0.8805175709344006,-62.49351395730705,1.0109422977350757,-59.84099616858237,0.38069842658087727,-53.56652298850575,9,3,5
0.6097061432574318,-52.26955026455027,0.5013730261090813,-56.864259259259256,1.071119092373405,-54.99194444444445,0.8099920842304493,-64.34060846560845,1,4,5
2.9143926612165685,-61.058449644225504,1.679652029579675,-59.83592592592593,1.1779766708361166,-60.19808201058201,0.573131164701767,-65.6012315270936,7,10,5
0.5334057821875223,-59.162116858237546,1.1054591409135208,-58.77639573070608,0.633726042166326,-55.65090996168583,1.485489621068568,-56.33692528735631,5,1,5
0.4261413817318742,-52.66694444444444,0.661471891694726,-56.9762037037037,0.7990266271473373,-55.464398148148135,2.486407493196203,-64.08333333333333,2,4,5
1.4894371098248274,-62.96503831417623,1.7153431620120618,-64.54695512820513,1.5581108203774405,-63.039894636015326,1.7049488906138726,-63.56423611111111,2,10,5
0.5749653028972881,-55.245859788359795,1.1236450617416962,-58.40694444444444,0.45784466625380366,-56.353101851851854,1.538182005988159,-62.43186507936507,4,7,5
0.5589445165778614,-53.96796296296295,0.6623276826083018,-55.712546296296296,1.0354890690843301,-54.19939814814815,0.49294183882816434,-56.36976851851852,6,4,5
0.7764971740034073,-55.742175925925935,1.489877527899757,-59.826223544973544,0.4929663973316162,-57.7649537037037,0.6918392320391389,-61.42583333333334,0,2,5
0.5068011224479888,-58.11453886152162,0.9410153093557505,-62.133360700602076,1.3337255028650006,-63.75925013683634,0.880701829313629,-65.25634236453202,9,9,5
0.6501286879824532,-50.97729885057471,1.1502216993670238,-58.06551724137931,1.2594121279120456,-59.171599616858245,1.2807214022815956,-60.86372468527641,3,6,5
0.5824246064195147,-57.81877394636015,0.9177629384314036,-57.40924329501915,0.37869894799753284,-55.21197318007663,0.46922475147628473,-55.82375478927203,4,1,5
0.8644959853114685,-60.27127267573696,1.86427411722332,-64.52735805860806,0.8425958224290547,-64.3390943877551,1.8785384057952286,-63.9531001984127,0,10,5
1.2010828964286093,-61.593679138321995,1.2690637041477413,-64.0385,1.5166520872738958,-62.73304673721341,0.8768372561395232,-65.65013227513226,1,9,5
1.0850944730589716,-60.27161330049261,0.7363208801982102,-59.908114395183375,0.7739764509683689,-61.838362068965516,1.4591646431742473,-63.27481527093596,5,9,5
1.2309483664511511,-60.00919540229886,0.4747849492145564,-62.099329501915705,0.5787514352692772,-57.51192528735631,0.42562429329629425,-56.34885057471265,8,4,5
1.29048101327856,-59.37515211640211,1.1611423650435801,-61.96525132275132,1.1877772125177948,-61.82645502645503,0.49398366365512364,-57.47828703703704,9,1,5
1.569325079113752,-59.548227513227516,0.8751360635976456,-58.84109788359789,1.071236676752432,-61.866994949494945,1.3286205428376296,-59.82424603174603,3,0,5
0.6882098690840698,-62.378766233766235,1.5717441785051927,-62.24666666666666,0.9056396637606652,-60.866001683501686,1.2809497492274577,-60.61734788359788,9,8,5
0.33161288728519384,-57.43007662835249,2.032307739364806,-62.93732363315697,1.2891038697462214,-59.2010194307608,1.4644318006545995,-64.13146551724138,6,8,5
1.1272700254204149,-61.4413382594417,1.8353297274697657,-62.02327586206897,1.0451985985176728,-58.6470785440613,1.1822163653485613,-56.27394636015326,7,0,5
0.49698635360167015,-58.510016420361254,1.819107107667861,-58.03572796934866,1.0079960582699747,-59.610584291187735,1.7518852037572665,-60.116399835796386,5,0,5
1.2773264384530212,-57.05050925925925,0.9620169144320319,-59.19328703703704,0.4546236730757678,-57.27194444444444,0.4999298056304343,-55.556666666666665,7,4,5
1.0403201921809517,-61.95201149425286,1.4155912060625724,-60.138840996168575,0.9288600331176244,-64.81246579091408,1.4286168767572205,-64.55208333333333,0,0,5
1.1668933833487696,-54.050677339901476,1.323049613015313,-61.143869731800756,1.3929937613993362,-61.942390033338306,1.0413010364326836,-64.2806787082649,1,6,5
2.2021681343092343,-58.23984674329502,0.6553178221350108,-65.52047619047619,0.5914420392632996,-59.159989053092495,1.0505057357827372,-62.61944444444445,0,8,5
2.367870098129902,-57.83305555555555,0.34747254386788273,-59.85319444444444,0.6713448847303325,-56.333379629629626,0.22497353426644412,-56.339398148148135,8,5,5
1.15640987773331,-61.73213624338624,0.9039446242864383,-62.09923941798943,0.8318563691038354,-62.588088624338624,1.8413891643967348,-63.18656084656085,10,9,5
0.5830864739474484,-51.97833333333334,1.5888871701889655,-58.94085317460317,0.502906050841968,-55.43134259259259,0.6680395347008825,-61.156111111111116,2,5,5
0.8315274259732236,-55.62030651340996,0.5805498185489222,-57.593390804597696,0.7798574784815488,-55.48500957854406,0.4043359074295966,-55.183572796934875,7,3,5
1.3112679694363139,-58.162535430839,1.0132753529559602,-63.179981575963716,0.8758307737239762,-59.0125496031746,1.532463723209514,-63.96954365079365,5,8,5
1.431907573808471,-56.99616858237548,1.2301449509928006,-56.95373563218391,1.6131521229670667,-60.74504652435687,1.2348917182545023,-62.83180076628353,1,1,5
0.5838177690432067,-50.86748084291187,0.8477480910122636,-57.0471264367816,1.1452334225945793,-59.52461685823754,0.6479657094694807,-60.93005610290093,3,6,5
0.17650462782259252,-53.47306547619047,0.8287776133417899,-59.507071995464855,1.0705465355841521,-58.47921626984127,1.5540974462180872,-60.65730583900227,5,6,5
0.3493278140699845,-52.55784072249589,0.6409348413124748,-55.722030651340994,1.0301771345089152,-55.808477011494254,3.1763199936111692,-63.90411904761905,2,4,5
0.6349196153821522,-57.208194444444445,1.2138339635366908,-60.288287037037044,0.4809117329415033,-56.054583333333326,0.7730929036900515,-54.92532407407406,7,2,5
1.28176855418899,-54.08046296296297,1.505659949518766,-60.33198412698413,0.9313950210318521,-58.5275462962963,1.0416558115567185,-64.29504629629629,4,6,5
1.1624349693469913,-60.82179802955665,1.5120283216903943,-63.29770114942529,0.6310388207460004,-63.372338533114394,0.8480693924584808,-64.41958128078818,6,10,5
0.6780939219476927,-55.25023148148148,0.531541755585612,-57.61,1.0023463143832636,-55.594537037037036,0.35277493688581685,-55.195462962962964,7,3,5
0.9876579289409004,-59.92045019157087,0.3441586248145457,-62.3257662835249,0.48006521079778136,-57.80469348659004,0.27505604190316546,-56.489080459770115,8,4,5
0.6830135530468079,-60.25407088122605,1.650832252599718,-63.87112753147237,0.9600118827598346,-62.26900656814449,0.7817401166919615,-65.24508928571429,2,9,5
0.8567018665826684,-59.073850574712644,1.3792946691969616,-59.51312260536399,0.9142664833507818,-62.17370689655172,1.1889959007925195,-61.11908866995074,0,1,5
0.9513747800868478,-57.60801587301588,1.0862050614582237,-62.42614357864359,0.9274307726656094,-60.28648148148148,1.411858093645856,-63.93842592592592,3,8,5
1.0667410087047542,-62.90948275862069,0.8987942258745176,-61.08539956212371,0.8226248691663653,-60.29272030651342,0.6584413702269816,-56.60616447728517,10,3,5
0.8356820890000628,-55.08271072796934,0.9304078074653512,-59.341338259441706,0.47303841976741284,-56.820545977011506,0.6182477360717907,-65.5275,2,7,5
1.7074427067263682,-60.44232142857143,1.0548740574103164,-60.817685185185184,0.9458755180728879,-61.20986111111111,1.031504582080117,-62.038888888888884,8,7,5
1.9842109376053567,-57.43884099616859,0.9172699694066717,-60.37484263820471,0.8484742833325456,-57.89841954022987,0.5938154357749387,-54.276436781609206,7,1,5
0.5447401179960883,-57.336851851851854,0.9696311760498215,-60.10296296296295,0.7547535372186666,-54.220740740740744,0.8913908554383287,-58.753703703703714,6,3,5
0.6126900082703383,-52.42297335600908,0.6118542621950717,-56.96661706349206,1.081399866976377,-54.96284722222223,0.5727987693347312,-63.860168650793646,1,4,5
1.812878744136782,-63.340134099616854,1.274145101188293,-63.44048987411056,1.8753128118620244,-64.26190476190476,1.2563902707822665,-62.851888341543514,10,10,5
1.2039511447928781,-62.63155470521542,1.2923563750697327,-61.42261453823954,0.8373434948965205,-63.957780612244896,0.9397018431292546,-57.35413832199547,10,5,5
1.3596273152115539,-60.693895502645496,1.5964315943762561,-61.92988505747126,0.7489614163248515,-64.60289682539683,0.9637103804797089,-59.896673280423286,10,0,5
0.7204773659242457,-58.34342592592592,1.0823627013653518,-62.90869708994709,0.8997875729079625,-64.52830687830688,0.6666739604925891,-65.42619047619048,9,9,5
0.5819058077724393,-52.234024356869185,1.0936038826908554,-58.3698275862069,0.9242659032645095,-60.61942391899288,0.8100382690468189,-63.87427476737822,0,4,5
1.430014808691576,-59.377827380952375,0.5653073317222604,-55.76473214285714,0.5193257133543924,-55.880158730158726,1.0839158277719663,-61.773951247165535,3,1,5
0.834979091435863,-60.91338943623427,0.6724241991567602,-60.636603721948546,0.5736923457256891,-62.560249042145585,1.4209770539758937,-63.01094006568145,5,9,5
1.4802311177493246,-58.45919540229885,0.9933485355423728,-63.150184729064044,0.5522197289799434,-58.878831417624525,1.4200590007193268,-64.24015462506841,5,8,5
1.6910179135641084,-57.66388888888888,0.37511214468817444,-60.06470306513409,0.7038791301867285,-56.638553639846755,0.26243789139642304,-56.565565134099614,8,5,5
1.1742796254449102,-61.852612433862426,0.949751887043117,-61.31703703703703,1.337321390003033,-62.988749999999996,1.1458004255959422,-62.33822751322751,8,8,5
1.5709471151792722,-56.13507996632996,0.6601803645492208,-59.91981481481481,0.7525927539437477,-57.99847222222222,1.0520221632255837,-59.86430555555556,6,5,5
0.5577667124143465,-54.842129629629625,0.9405410153019185,-57.82939814814814,0.3669210055085194,-56.506898148148146,1.0889592769611518,-63.65752645502645,4,7,5
0.8516792882679292,-61.64560185185186,1.2476442830931564,-63.09642857142857,0.7912296446954183,-63.05377668308703,0.953671007449548,-57.51990740740741,10,1,5
1.1032666342142434,-62.33158182813355,0.8330055496646083,-64.70424876847291,1.256538750088357,-60.615448823207444,1.370158024764581,-64.83621373836891,4,10,5
1.5047669440982454,-58.60738232074439,1.0657691171765185,-61.237014230979746,1.0946068714612045,-61.66131636562672,0.8936134199745717,-60.52867405582923,7,7,5
0.6729289115722403,-57.1087643678161,0.7949462594389095,-61.50081417624521,1.2023774959034894,-63.258565955117675,0.5030613780556251,-60.742576628352495,9,7,5
1.6483292442068012,-61.24625000000001,0.8436386321204523,-65.26477832512316,1.9616939018505348,-60.631514550264555,1.2859598145964453,-63.5148544973545,7,9,5
0.9822270351850232,-55.85208333333333,0.36387153802725597,-57.41643518518518,0.9368319589005264,-54.465787037037025,0.5990869331814637,-66.67125,2,2,5
0.5516463318668968,-53.15823754789271,1.3047274827156539,-60.793739737274215,0.6312130933764227,-58.820689655172416,1.3417543431764813,-64.32025862068966,1,5,5
0.33378619631812306,-54.24794061302682,0.7948925438157602,-59.79980842911876,1.109833693716243,-58.74549808429119,0.6143518127319924,-60.59660397074192,0,3,5
0.5178145409626214,-58.0294061302682,0.8672856629636324,-59.91700191570882,0.9048163507099848,-61.509003831417616,1.634492345119641,-62.937582101806235,2,0,5
1.532044465781766,-61.25023809523811,1.1275536356164075,-63.76521825396825,1.4243262984246188,-63.8043253968254,1.4231636535064935,-63.76807539682541,0,9,5
1.2069338696683782,-62.07051587301587,1.3293800615668137,-59.87185185185185,1.2311650681935475,-64.66257275132276,0.9426802626998975,-65.39211822660099,0,0,5
1.2909326053301786,-60.366653439153446,1.0899574995844363,-63.827798303229336,1.451597071375095,-62.281891534391534,1.3025253487072064,-64.33527116402117,3,9,5
4.446942485627829,-59.316730442176876,0.5707599464264366,-65.80429421768707,0.8898162620571649,-61.15052437641723,1.6803827205229858,-60.88075396825396,10,7,5
0.6053951125183817,-56.42490421455939,1.0168915268164123,-61.29200191570881,1.1041920822189493,-59.587643678160916,1.0355960859223272,-59.95229885057471,4,8,5
1.568327130695318,-58.61522817460318,0.8478112501703873,-62.35803571428572,0.8548662095890553,-61.98685515873016,1.1478288111956398,-64.38881802721089,3,10,5
1.7563854664521505,-58.18130815544608,0.5853760384165437,-59.117576628352495,0.5729087404702914,-52.681178160919536,1.22647904375671,-53.69731800766284,5,2,5
1.818970250203672,-58.80875,1.372793715871841,-60.42543650793652,0.9738497153801603,-59.897083333333335,1.3612815757149108,-60.23935185185184,8,6,5
0.8490697095754042,-53.27203703703704,1.5320258656946268,-62.08351851851852,0.6438083632705794,-56.33384259259258,0.8729362142765912,-62.42737433862433,3,7,5
0.9589620363625014,-53.245545977011496,1.4909052471396267,-60.796325944170775,0.9190456645043938,-59.31968390804597,1.2012548885787846,-61.58026819923371,2,6,5
1.3070317705519139,-63.52125068418172,0.8146899950201263,-63.43609742747673,0.6313582520181908,-60.19604542966613,1.533654575366402,-56.07974137931034,6,0,5
1.7766378145019606,-58.66950113378685,1.404647733418261,-60.37648809523809,0.5585975742876089,-54.81875,0.9954842781199652,-58.888640873015866,6,2,5
1.4279444421712029,-60.45916666666666,0.9221900158564261,-60.61255291005291,0.7990527305509871,-60.404801587301584,1.0313798251764679,-62.05699074074074,6,9,5
0.8395116542686603,-61.582314814814815,0.6653426823346897,-65.23188405797102,0.7783544808911123,-62.75477513227513,1.277518278299332,-63.66927083333333,1,10,5
0.7143569613215723,-55.204583333333325,1.4701734136977969,-57.77050925925926,1.1755704076370963,-59.65805555555555,0.8362561874790048,-62.69046296296297,1,2,5
1.6862658832142197,-53.00320881226054,1.3156378081596733,-62.3355021893815,1.1030426552691361,-60.39497126436782,1.5473535747203433,-64.07789855072463,0,6,5
2.0162864733079977,-55.49151785714286,0.9989681602891897,-63.0765306122449,0.9275366208468141,-58.62782029478458,0.7415613221065707,-65.77499999999999,1,7,5
